,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,vx0,vy0,vx1,vy1,vx2,vy2,vx3,vy3,vx4,vy4,average spacing,time_sin,time_cos,label
126,-7.067032652952892,-7.770960679873903,-5.986345407097476,14.599999999999964,9.503429613603574,16.599999999999966,26.219856089828944,14.599999999999964,25.946400000000086,-8.453310053118066,5.007418367617744,-10.0,-6.617133053202455,10.0,0.06204827898838561,10.0,8.04,10.0,-7.059999999999999,-10.0,28.098035569776908,0.9980267284282716,-0.0627905195293136,2
127,-7.007158469276715,-7.670960679873903,-6.0427167376295,14.699999999999964,9.513850096393458,16.699999999999967,26.290456089828943,14.699999999999964,25.866000000000085,-8.353310053118067,5.987418367617744,10.0,-5.637133053202454,10.0,1.0420482789883856,10.0,7.059999999999999,10.0,-8.04,10.0,28.206123745486614,0.9921147013144779,-0.12533323356430412,2
128,-6.957084285600537,-7.770960679873903,-6.108888068161525,14.799999999999963,9.514470579183342,16.79999999999997,26.370856089828944,14.799999999999963,25.795400000000086,-8.453310053118066,5.007418367617744,-10.0,-6.617133053202455,10.0,0.06204827898838561,10.0,8.04,10.0,-7.059999999999999,-10.0,28.20828497582196,0.9822872507286886,-0.18738131458572502,2
129,-6.9168101019243595,-7.870960679873902,-6.18485939869355,14.899999999999963,9.505291061973226,16.89999999999997,26.461056089828944,14.899999999999963,25.734600000000086,-8.553310053118066,4.027418367617743,-10.0,-7.597133053202455,10.0,-0.9179517210116144,10.0,9.02,10.0,-6.079999999999998,-10.0,28.317069378924117,0.9685831611286311,-0.24868988716485482,2
130,-6.866735918248182,-7.924709193359695,-6.251030729225574,14.999999999999963,9.50591154476311,16.99999999999997,26.561056089828945,14.999999999999963,25.67523071245637,-8.500327835438506,5.007418367617744,-5.3748513485793366,-6.617133053202455,10.0,0.06204827898838561,10.0,10.0,10.0,-5.936928754371659,5.298221767955918,28.436427695615652,0.9510565162951536,-0.3090169943749471,2
131,-6.806861734572005,-7.824709193359696,-6.307402059757599,15.099999999999962,9.496732027552994,17.099999999999973,26.651256089828944,15.099999999999962,25.606061424912653,-8.431144987277321,5.987418367617744,10.0,-5.637133053202454,10.0,-0.9179517210116144,10.0,9.02,10.0,-6.916928754371659,6.918284816118474,28.505655669559285,0.9297764858882517,-0.3681245526846773,2
132,-6.737187550895827,-7.724709193359696,-6.353973390289623,15.199999999999962,9.477752510342878,17.199999999999974,26.731656089828945,15.199999999999962,25.527092137368935,-8.331144987277321,6.967418367617745,10.0,-4.657133053202454,10.0,-1.8979517210116144,10.0,8.04,10.0,-7.896928754371659,10.0,28.52438011547689,0.9048270524660192,-0.4257792915650733,2
133,-6.65771336721965,-7.624709193359696,-6.3907447208216475,15.299999999999962,9.448972993132761,17.299999999999976,26.802256089828944,15.299999999999962,25.43832284982522,-8.231144987277322,7.947418367617745,10.0,-3.677133053202454,10.0,-2.8779517210116143,10.0,7.059999999999999,10.0,-8.87692875437166,10.0,28.52559869774071,0.8763066800438634,-0.4817536741017156,1
134,-6.588039183543472,-7.724709193359696,-6.437316051353672,15.399999999999961,9.429993475922645,17.399999999999977,26.882656089828945,15.399999999999961,25.359353562281502,-8.331144987277321,6.967418367617745,-10.0,-4.657133053202454,10.0,-1.8979517210116144,10.0,8.04,10.0,-7.896928754371659,-10.0,28.51689095257991,0.8443279255020151,-0.5358267949789967,2
135,-6.5085649998672945,-7.624709193359696,-6.474087381885696,15.499999999999961,9.401213958712528,17.49999999999998,26.953256089828944,15.499999999999961,25.270584274737786,-8.231144987277322,7.947418367617745,10.0,-3.677133053202454,10.0,-2.8779517210116143,10.0,7.059999999999999,10.0,-8.87692875437166,10.0,28.61555954731066,0.8090169943749476,-0.5877852522924729,2
136,-6.438890816191117,-7.724709193359696,-6.52065871241772,15.59999999999996,9.382234441502412,17.59999999999998,27.033656089828945,15.59999999999996,25.191614987194068,-8.331144987277321,6.967418367617745,-10.0,-4.657133053202454,10.0,-1.8979517210116144,10.0,8.04,10.0,-7.896928754371659,-10.0,28.60731460468204,0.7705132427757886,-0.6374239897486905,2
137,-6.3594166325149395,-7.687093985120985,-6.557430042949745,15.69999999999996,9.373054924292296,17.69999999999998,27.104256089828944,15.69999999999996,25.102845699650352,-8.245782675998719,7.947418367617745,3.7615208238711397,-3.677133053202454,10.0,-0.9179517210116144,10.0,7.059999999999999,10.0,-8.87692875437166,8.536231127860216,28.70672259996875,0.728968627421411,-0.6845471059286892,2
138,-6.289742448838762,-7.787093985120984,-6.604001373481769,15.79999999999996,9.37367540708218,17.799999999999983,27.184656089828945,15.79999999999996,25.023876412106635,-8.345782675998718,6.967418367617745,-10.0,-4.657133053202454,10.0,0.06204827898838561,10.0,8.04,10.0,-7.896928754371659,-10.0,28.717562864159085,0.6845471059286884,-0.7289686274214118,2
139,-6.2102682651625845,-7.787093985120984,-6.660372704013794,15.89999999999996,9.384095889872064,17.899999999999984,27.255256089828944,15.89999999999996,24.93510712456292,-8.345782675998718,7.947418367617745,0.0,-5.637133053202454,10.0,1.0420482789883856,10.0,7.059999999999999,10.0,-8.87692875437166,0.0,28.817753374406248,0.6374239897486897,-0.7705132427757893,2
140,-6.120994081486407,-7.687093985120985,-6.706944034545818,15.99999999999996,9.404316372661949,17.999999999999986,27.316056089828944,15.99999999999996,24.8365378370192,-8.245782675998719,8.927418367617745,10.0,-4.657133053202454,10.0,2.0220482789883856,10.0,6.079999999999998,10.0,-9.85692875437166,10.0,28.864891728962796,0.5877852522924734,-0.8090169943749472,1
141,-6.021919897810229,-7.587093985120985,-6.7437153650778425,16.09999999999996,9.433875885685287,18.099999999999987,27.367056089828942,16.09999999999996,24.7365378370192,-8.145782675998719,9.907418367617746,10.0,-3.677133053202454,10.0,2.955951302333891,10.0,5.099999999999998,10.0,-10.0,10.0,28.85331163972156,0.5358267949789972,-0.8443279255020147,2
142,-5.932645714134052,-7.687093985120985,-6.790286695609867,16.19999999999996,9.473235398708626,18.19999999999999,27.427856089828943,16.19999999999996,24.6463378370192,-8.245782675998719,8.927418367617745,-10.0,-4.657133053202454,10.0,3.935951302333891,10.0,6.079999999999998,10.0,-9.02,-10.0,28.83378624579163,0.48175367410171466,-0.8763066800438639,2
143,-5.833571530457875,-7.587093985120985,-6.827058026141891,16.29999999999996,9.522394911731965,18.29999999999999,27.47885608982894,16.29999999999996,24.5463378370192,-8.145782675998719,9.907418367617746,10.0,-3.677133053202454,10.0,4.915951302333891,10.0,5.099999999999998,10.0,-10.0,10.0,28.922728011661132,0.4257792915650723,-0.9048270524660197,2
144,-5.744297346781698,-7.568074707560853,-6.8736293566739155,16.399999999999963,9.561754424755303,18.39999999999999,27.52005608982894,16.399999999999963,24.4561378370192,-8.117781726288012,8.927418367617745,1.9019277560132626,-4.657133053202454,10.0,3.935951302333891,10.0,4.119999999999997,10.0,-9.02,2.800094971070622,28.903749665437978,0.368124552684678,-0.9297764858882515,2
145,-5.66482316310552,-7.616799305489217,-6.93000068720594,16.499999999999964,9.591313937778642,18.499999999999993,27.56104259201066,16.499999999999964,24.375737837019198,-8.184966897304273,7.947418367617745,-4.872459792836476,-5.637133053202454,10.0,2.955951302333891,10.0,4.09865021817194,10.0,-8.04,-6.718517101626017,28.926856812146173,0.3090169943749478,-0.9510565162951534,2
146,-5.5755489794293425,-7.516799305489218,-6.976572017737964,16.599999999999966,9.63067345080198,18.599999999999994,27.59222909419238,16.599999999999966,24.2855378370192,-8.084966897304273,8.927418367617745,10.0,-4.657133053202454,10.0,3.935951302333891,10.0,3.11865021817194,10.0,-9.02,10.0,28.9975319622692,0.2486898871648555,-0.968583161128631,1
147,-5.496074795753165,-7.576795331403207,-7.031675362134685,16.699999999999967,9.67983296382532,18.699999999999996,27.616499838723342,16.699999999999967,24.205137837019198,-8.114281299881595,7.947418367617745,-5.999602591398908,-5.51033443967208,10.0,4.915951302333891,10.0,2.4270744530963255,10.0,-8.04,-2.9314402577322127,28.980517853098227,0.18738131458572393,-0.9822872507286888,2
148,-5.426400612076987,-7.6767953314032065,-7.096578706531406,16.79999999999997,9.738792476848658,18.799999999999997,27.650570583254307,16.79999999999997,24.1345378370192,-8.214281299881595,6.967418367617745,-10.0,-6.490334439672081,10.0,5.895951302333891,10.0,3.4070744530963255,10.0,-7.059999999999999,-10.0,29.039789742039517,0.1253332335643039,-0.9921147013144779,2
149,-5.34692642840081,-7.576795331403207,-7.151682050928127,16.89999999999997,9.807551989871998,18.9,27.67484132778527,16.89999999999997,24.054137837019198,-8.114281299881595,7.947418367617745,10.0,-5.51033443967208,10.0,6.875951302333892,10.0,2.4270744530963255,10.0,-8.04,10.0,29.136887963287244,0.06279051952931339,-0.9980267284282716,2
150,-5.257652244724632,-7.476795331403207,-7.196985395324847,16.99999999999997,9.866511502895337,19.0,27.689312072316234,16.99999999999997,23.9639378370192,-8.014281299881596,8.927418367617745,10.0,-4.53033443967208,10.0,5.895951302333891,10.0,1.4470744530963255,10.0,-9.02,10.0,29.1252216858258,3.6739403974420594e-16,-1.0,2
